9.027399900000000477e-01,0.000000000000000000e+00
9.029199829999999816e-01,0.000000000000000000e+00
9.030999760000000265e-01,0.000000000000000000e+00
9.032799679999999887e-01,0.000000000000000000e+00
9.034599610000000336e-01,0.000000000000000000e+00
9.036400150000000187e-01,0.000000000000000000e+00
9.038200069999999808e-01,0.000000000000000000e+00
9.040000000000000258e-01,0.000000000000000000e+00
9.041799929999999597e-01,0.000000000000000000e+00
9.043599850000000329e-01,0.000000000000000000e+00
9.045399779999999668e-01,0.000000000000000000e+00
9.047199710000000117e-01,0.000000000000000000e+00
9.048999629999999739e-01,0.000000000000000000e+00
9.050800169999999589e-01,0.000000000000000000e+00
9.052600100000000038e-01,0.000000000000000000e+00
9.054400019999999660e-01,0.000000000000000000e+00
9.056199950000000110e-01,0.000000000000000000e+00
9.057999879999999449e-01,0.000000000000000000e+00
9.059799809999999898e-01,0.000000000000000000e+00
9.061599729999999520e-01,0.000000000000000000e+00
9.063399659999999969e-01,0.000000000000000000e+00
9.065200199999999819e-01,0.000000000000000000e+00
9.067000120000000551e-01,0.000000000000000000e+00
9.068800049999999890e-01,0.000000000000000000e+00
9.070599980000000340e-01,0.000000000000000000e+00
9.072399899999999962e-01,0.000000000000000000e+00
9.074199830000000411e-01,0.000000000000000000e+00
9.075999759999999750e-01,0.000000000000000000e+00
9.077799680000000482e-01,0.000000000000000000e+00
9.079600220000000332e-01,0.000000000000000000e+00
9.081400149999999671e-01,0.000000000000000000e+00
9.083200070000000403e-01,0.000000000000000000e+00
9.084999999999999742e-01,0.000000000000000000e+00
9.086799930000000192e-01,0.000000000000000000e+00
9.088599849999999813e-01,0.000000000000000000e+00
9.090399780000000263e-01,0.000000000000000000e+00
9.092199709999999602e-01,0.000000000000000000e+00
9.093999630000000334e-01,0.000000000000000000e+00
9.095800170000000184e-01,0.000000000000000000e+00
9.097600099999999523e-01,0.000000000000000000e+00
9.099400020000000255e-01,0.000000000000000000e+00
9.101199949999999594e-01,0.000000000000000000e+00
9.102999880000000044e-01,0.000000000000000000e+00
9.104799810000000493e-01,0.000000000000000000e+00
9.106599730000000115e-01,0.000000000000000000e+00
9.108399659999999454e-01,0.000000000000000000e+00
9.110200200000000414e-01,0.000000000000000000e+00
9.112000120000000036e-01,0.000000000000000000e+00
9.113800050000000486e-01,0.000000000000000000e+00
9.115599979999999825e-01,0.000000000000000000e+00
9.117399899999999446e-01,0.000000000000000000e+00
9.119199829999999896e-01,0.000000000000000000e+00
9.120999760000000345e-01,0.000000000000000000e+00
9.122799679999999967e-01,0.000000000000000000e+00
9.124600219999999817e-01,0.000000000000000000e+00
9.126400150000000266e-01,0.000000000000000000e+00
9.128200069999999888e-01,0.000000000000000000e+00
9.130000000000000338e-01,0.000000000000000000e+00
9.131799929999999677e-01,0.000000000000000000e+00
9.133599850000000409e-01,0.000000000000000000e+00
9.135399779999999748e-01,0.000000000000000000e+00
9.137199710000000197e-01,0.000000000000000000e+00
9.138999629999999819e-01,0.000000000000000000e+00
9.140800169999999669e-01,0.000000000000000000e+00
9.142600100000000118e-01,0.000000000000000000e+00
9.144400019999999740e-01,0.000000000000000000e+00
9.146199950000000189e-01,0.000000000000000000e+00
9.147999879999999528e-01,0.000000000000000000e+00
9.149799809999999978e-01,0.000000000000000000e+00
9.151599729999999600e-01,0.000000000000000000e+00
9.153399660000000049e-01,0.000000000000000000e+00
9.155200199999999899e-01,0.000000000000000000e+00
9.157000119999999521e-01,0.000000000000000000e+00
9.158800049999999970e-01,0.000000000000000000e+00
9.160599980000000420e-01,0.000000000000000000e+00
9.162399900000000041e-01,0.000000000000000000e+00
9.164199830000000491e-01,0.000000000000000000e+00
9.165999759999999830e-01,0.000000000000000000e+00
9.167799679999999451e-01,0.000000000000000000e+00
9.169600220000000412e-01,0.000000000000000000e+00
9.171400149999999751e-01,0.000000000000000000e+00
9.173200070000000483e-01,0.000000000000000000e+00
9.174999999999999822e-01,0.000000000000000000e+00
9.176799930000000272e-01,0.000000000000000000e+00
9.178599849999999893e-01,0.000000000000000000e+00
9.180399780000000343e-01,0.000000000000000000e+00
9.182199709999999682e-01,0.000000000000000000e+00
9.183999630000000414e-01,0.000000000000000000e+00
9.185800170000000264e-01,0.000000000000000000e+00
9.187600099999999603e-01,0.000000000000000000e+00
9.189400020000000335e-01,0.000000000000000000e+00
9.191199949999999674e-01,0.000000000000000000e+00
9.192999880000000124e-01,0.000000000000000000e+00
9.194799809999999463e-01,0.000000000000000000e+00
9.196599730000000195e-01,0.000000000000000000e+00
9.198399659999999534e-01,0.000000000000000000e+00
9.200200200000000494e-01,0.000000000000000000e+00
9.202000120000000116e-01,0.000000000000000000e+00
9.203800049999999455e-01,0.000000000000000000e+00
9.205599979999999904e-01,0.000000000000000000e+00
9.207399899999999526e-01,0.000000000000000000e+00
9.209199829999999976e-01,0.000000000000000000e+00
9.210999760000000425e-01,0.000000000000000000e+00
9.212799680000000047e-01,0.000000000000000000e+00
9.214600219999999897e-01,0.000000000000000000e+00
9.216400150000000346e-01,0.000000000000000000e+00
9.218200069999999968e-01,0.000000000000000000e+00
9.220000000000000417e-01,0.000000000000000000e+00
9.221799929999999756e-01,0.000000000000000000e+00
9.223599850000000488e-01,0.000000000000000000e+00
9.225399779999999827e-01,0.000000000000000000e+00
9.227199710000000277e-01,0.000000000000000000e+00
9.228999629999999899e-01,0.000000000000000000e+00
9.230800169999999749e-01,0.000000000000000000e+00
9.232600100000000198e-01,0.000000000000000000e+00
9.234400019999999820e-01,0.000000000000000000e+00
9.236199950000000269e-01,0.000000000000000000e+00
9.237999879999999608e-01,0.000000000000000000e+00
9.239799810000000058e-01,0.000000000000000000e+00
9.241599729999999679e-01,0.000000000000000000e+00
9.243399660000000129e-01,0.000000000000000000e+00
9.245200199999999979e-01,0.000000000000000000e+00
9.247000119999999601e-01,0.000000000000000000e+00
9.248800050000000050e-01,0.000000000000000000e+00
9.250599980000000500e-01,0.000000000000000000e+00
9.252399900000000121e-01,0.000000000000000000e+00
9.254199829999999460e-01,0.000000000000000000e+00
9.255999759999999910e-01,0.000000000000000000e+00
9.257799679999999531e-01,0.000000000000000000e+00
9.259600220000000492e-01,0.000000000000000000e+00
9.261400149999999831e-01,0.000000000000000000e+00
9.263200069999999453e-01,0.000000000000000000e+00
9.264999999999999902e-01,0.000000000000000000e+00
9.266799930000000352e-01,0.000000000000000000e+00
9.268599849999999973e-01,0.000000000000000000e+00
9.270399780000000423e-01,0.000000000000000000e+00
9.272199709999999762e-01,0.000000000000000000e+00
9.273999630000000494e-01,0.000000000000000000e+00
9.275800170000000344e-01,0.000000000000000000e+00
9.277600099999999683e-01,0.000000000000000000e+00
9.279400020000000415e-01,0.000000000000000000e+00
9.281199949999999754e-01,0.000000000000000000e+00
9.282999880000000203e-01,0.000000000000000000e+00
9.284799809999999542e-01,0.000000000000000000e+00
9.286599730000000275e-01,0.000000000000000000e+00
9.288399659999999614e-01,0.000000000000000000e+00
9.290200199999999464e-01,0.000000000000000000e+00
9.292000120000000196e-01,0.000000000000000000e+00
9.293800049999999535e-01,0.000000000000000000e+00
9.295599979999999984e-01,0.000000000000000000e+00
9.297399899999999606e-01,0.000000000000000000e+00
9.299199830000000055e-01,0.000000000000000000e+00
9.300999760000000505e-01,0.000000000000000000e+00
9.302799680000000127e-01,0.000000000000000000e+00
9.304600219999999977e-01,0.000000000000000000e+00
9.306400150000000426e-01,0.000000000000000000e+00
9.308200070000000048e-01,0.000000000000000000e+00
9.310000000000000497e-01,0.000000000000000000e+00
9.311799929999999836e-01,0.000000000000000000e+00
9.313599849999999458e-01,0.000000000000000000e+00
9.315399779999999907e-01,0.000000000000000000e+00
9.317199710000000357e-01,0.000000000000000000e+00
9.318999629999999978e-01,0.000000000000000000e+00
9.320800169999999829e-01,0.000000000000000000e+00
9.322600100000000278e-01,0.000000000000000000e+00
9.324400019999999900e-01,0.000000000000000000e+00
9.326199950000000349e-01,0.000000000000000000e+00
9.327999879999999688e-01,0.000000000000000000e+00
9.329799810000000138e-01,0.000000000000000000e+00
9.331599729999999759e-01,0.000000000000000000e+00
9.333399660000000209e-01,0.000000000000000000e+00
9.335200200000000059e-01,0.000000000000000000e+00
9.337000119999999681e-01,0.000000000000000000e+00
9.338800050000000130e-01,0.000000000000000000e+00
9.340599979999999469e-01,0.000000000000000000e+00
9.342399900000000201e-01,0.000000000000000000e+00
9.344199829999999540e-01,0.000000000000000000e+00
9.345999759999999990e-01,0.000000000000000000e+00
9.347799679999999611e-01,0.000000000000000000e+00
9.349600219999999462e-01,0.000000000000000000e+00
9.351400149999999911e-01,0.000000000000000000e+00
9.353200069999999533e-01,0.000000000000000000e+00
9.354999999999999982e-01,0.000000000000000000e+00
9.356799930000000431e-01,0.000000000000000000e+00
9.358599850000000053e-01,0.000000000000000000e+00
9.360399780000000503e-01,0.000000000000000000e+00
9.362199709999999842e-01,0.000000000000000000e+00
9.363999629999999463e-01,0.000000000000000000e+00
9.365800170000000424e-01,0.000000000000000000e+00
9.367600099999999763e-01,0.000000000000000000e+00
9.369400020000000495e-01,0.000000000000000000e+00
9.371199949999999834e-01,0.000000000000000000e+00
9.372999880000000283e-01,0.000000000000000000e+00
9.374799809999999622e-01,0.000000000000000000e+00
9.376599730000000354e-01,0.000000000000000000e+00
9.378399659999999693e-01,0.000000000000000000e+00
9.380200199999999544e-01,0.000000000000000000e+00
9.382000120000000276e-01,0.000000000000000000e+00
9.383800049999999615e-01,0.000000000000000000e+00
9.385599980000000064e-01,0.000000000000000000e+00
9.387399899999999686e-01,0.000000000000000000e+00
9.389199830000000135e-01,0.000000000000000000e+00
9.390999759999999474e-01,0.000000000000000000e+00
9.392799680000000206e-01,0.000000000000000000e+00
9.394600220000000057e-01,0.000000000000000000e+00
9.396400150000000506e-01,0.000000000000000000e+00
9.398200070000000128e-01,0.000000000000000000e+00
9.399999999999999467e-01,0.000000000000000000e+00
9.401799929999999916e-01,0.000000000000000000e+00
9.403599849999999538e-01,0.000000000000000000e+00
9.405399779999999987e-01,0.000000000000000000e+00
9.407199710000000437e-01,0.000000000000000000e+00
9.408999630000000058e-01,0.000000000000000000e+00
9.410800169999999909e-01,0.000000000000000000e+00
9.412600100000000358e-01,0.000000000000000000e+00
9.414400019999999980e-01,0.000000000000000000e+00
9.416199950000000429e-01,0.000000000000000000e+00
9.417999879999999768e-01,0.000000000000000000e+00
9.419799810000000218e-01,0.000000000000000000e+00
9.421599729999999839e-01,0.000000000000000000e+00
9.423399660000000289e-01,0.000000000000000000e+00
9.425200200000000139e-01,0.000000000000000000e+00
9.427000119999999761e-01,0.000000000000000000e+00
9.428800050000000210e-01,0.000000000000000000e+00
9.430599979999999549e-01,0.000000000000000000e+00
9.432399900000000281e-01,0.000000000000000000e+00
9.434199829999999620e-01,0.000000000000000000e+00
9.435999760000000069e-01,0.000000000000000000e+00
9.437799679999999691e-01,0.000000000000000000e+00
9.439600219999999542e-01,0.000000000000000000e+00
9.441400149999999991e-01,0.000000000000000000e+00
9.443200069999999613e-01,0.000000000000000000e+00
9.445000000000000062e-01,0.000000000000000000e+00
9.446799930000000511e-01,0.000000000000000000e+00
9.448599850000000133e-01,0.000000000000000000e+00
9.450399779999999472e-01,0.000000000000000000e+00
9.452199709999999921e-01,0.000000000000000000e+00
9.453999629999999543e-01,0.000000000000000000e+00
9.455800170000000504e-01,0.000000000000000000e+00
9.457600099999999843e-01,0.000000000000000000e+00
9.459400019999999465e-01,0.000000000000000000e+00
9.461199949999999914e-01,0.000000000000000000e+00
9.462999880000000363e-01,0.000000000000000000e+00
9.464799809999999702e-01,0.000000000000000000e+00
9.466599730000000434e-01,0.000000000000000000e+00
9.468399659999999773e-01,0.000000000000000000e+00
9.470200199999999624e-01,0.000000000000000000e+00
9.472000120000000356e-01,0.000000000000000000e+00
9.473800049999999695e-01,0.000000000000000000e+00
9.475599980000000144e-01,0.000000000000000000e+00
9.477399899999999766e-01,0.000000000000000000e+00
9.479199830000000215e-01,0.000000000000000000e+00
9.480999759999999554e-01,0.000000000000000000e+00
9.482799680000000286e-01,0.000000000000000000e+00
9.484600220000000137e-01,0.000000000000000000e+00
9.486400149999999476e-01,0.000000000000000000e+00
9.488200070000000208e-01,0.000000000000000000e+00
9.489999999999999547e-01,0.000000000000000000e+00
9.491799929999999996e-01,0.000000000000000000e+00
9.493599849999999618e-01,0.000000000000000000e+00
9.495399780000000067e-01,0.000000000000000000e+00
9.497199710000000517e-01,0.000000000000000000e+00
9.498999630000000138e-01,0.000000000000000000e+00
9.500800169999999989e-01,0.000000000000000000e+00
9.502600100000000438e-01,0.000000000000000000e+00
9.504400020000000060e-01,0.000000000000000000e+00
9.506199950000000509e-01,0.000000000000000000e+00
9.507999879999999848e-01,0.000000000000000000e+00
9.509799810000000297e-01,0.000000000000000000e+00
9.511599729999999919e-01,0.000000000000000000e+00
9.513399660000000368e-01,0.000000000000000000e+00
9.515200200000000219e-01,0.000000000000000000e+00
9.517000119999999841e-01,0.000000000000000000e+00
9.518800050000000290e-01,0.000000000000000000e+00
9.520599979999999629e-01,0.000000000000000000e+00
9.522399900000000361e-01,0.000000000000000000e+00
9.524199829999999700e-01,0.000000000000000000e+00
9.525999760000000149e-01,0.000000000000000000e+00
9.527799679999999771e-01,0.000000000000000000e+00
9.529600219999999622e-01,0.000000000000000000e+00
9.531400150000000071e-01,0.000000000000000000e+00
9.533200069999999693e-01,0.000000000000000000e+00
9.535000000000000142e-01,0.000000000000000000e+00
9.536799929999999481e-01,0.000000000000000000e+00
9.538599850000000213e-01,0.000000000000000000e+00
9.540399779999999552e-01,0.000000000000000000e+00
9.542199710000000001e-01,0.000000000000000000e+00
9.543999629999999623e-01,0.000000000000000000e+00
9.545800169999999474e-01,0.000000000000000000e+00
9.547600099999999923e-01,0.000000000000000000e+00
9.549400019999999545e-01,0.000000000000000000e+00
9.551199949999999994e-01,0.000000000000000000e+00
9.552999880000000443e-01,0.000000000000000000e+00
9.554799809999999782e-01,0.000000000000000000e+00
9.556599730000000514e-01,0.000000000000000000e+00
9.558399659999999853e-01,0.000000000000000000e+00
9.560200199999999704e-01,0.000000000000000000e+00
9.562000120000000436e-01,0.000000000000000000e+00
9.563800049999999775e-01,0.000000000000000000e+00
9.565599980000000224e-01,0.000000000000000000e+00
9.567399899999999846e-01,0.000000000000000000e+00
9.569199830000000295e-01,0.000000000000000000e+00
9.570999759999999634e-01,0.000000000000000000e+00
9.572799680000000366e-01,0.000000000000000000e+00
9.574600220000000217e-01,0.000000000000000000e+00
9.576400149999999556e-01,0.000000000000000000e+00
9.578200070000000288e-01,0.000000000000000000e+00
9.579999999999999627e-01,0.000000000000000000e+00
9.581799930000000076e-01,0.000000000000000000e+00
9.583599849999999698e-01,0.000000000000000000e+00
9.585399780000000147e-01,0.000000000000000000e+00
9.587199709999999486e-01,0.000000000000000000e+00
9.588999630000000218e-01,0.000000000000000000e+00
9.590800170000000069e-01,0.000000000000000000e+00
9.592600100000000518e-01,0.000000000000000000e+00
9.594400020000000140e-01,0.000000000000000000e+00
9.596199949999999479e-01,0.000000000000000000e+00
9.597999879999999928e-01,0.000000000000000000e+00
9.599799810000000377e-01,0.000000000000000000e+00
9.601599729999999999e-01,0.000000000000000000e+00
9.603399660000000448e-01,0.000000000000000000e+00
9.605200200000000299e-01,0.000000000000000000e+00
9.607000119999999921e-01,0.000000000000000000e+00
9.608800050000000370e-01,0.000000000000000000e+00
9.610599979999999709e-01,0.000000000000000000e+00
9.612399900000000441e-01,0.000000000000000000e+00
9.614199829999999780e-01,0.000000000000000000e+00
9.615999760000000229e-01,0.000000000000000000e+00
9.617799679999999851e-01,0.000000000000000000e+00
9.619600219999999702e-01,0.000000000000000000e+00
9.621400150000000151e-01,0.000000000000000000e+00
9.623200069999999773e-01,0.000000000000000000e+00
9.625000000000000222e-01,0.000000000000000000e+00
9.626799929999999561e-01,0.000000000000000000e+00
9.628599850000000293e-01,0.000000000000000000e+00
9.630399779999999632e-01,0.000000000000000000e+00
9.632199710000000081e-01,0.000000000000000000e+00
9.633999629999999703e-01,0.000000000000000000e+00
9.635800169999999554e-01,0.000000000000000000e+00
9.637600100000000003e-01,0.000000000000000000e+00
9.639400019999999625e-01,0.000000000000000000e+00
9.641199950000000074e-01,0.000000000000000000e+00
9.642999880000000523e-01,0.000000000000000000e+00
9.644799809999999862e-01,0.000000000000000000e+00
9.646599729999999484e-01,0.000000000000000000e+00
9.648399659999999933e-01,0.000000000000000000e+00
9.650200199999999784e-01,0.000000000000000000e+00
9.652000120000000516e-01,0.000000000000000000e+00
9.653800049999999855e-01,0.000000000000000000e+00
9.655599980000000304e-01,0.000000000000000000e+00
9.657399899999999926e-01,0.000000000000000000e+00
9.659199830000000375e-01,0.000000000000000000e+00
9.660999759999999714e-01,0.000000000000000000e+00
9.662799680000000446e-01,0.000000000000000000e+00
9.664600220000000297e-01,0.000000000000000000e+00
9.666400149999999636e-01,0.000000000000000000e+00
9.668200070000000368e-01,0.000000000000000000e+00
9.669999999999999707e-01,0.000000000000000000e+00
9.671799930000000156e-01,0.000000000000000000e+00
9.673599849999999778e-01,0.000000000000000000e+00
9.675399780000000227e-01,0.000000000000000000e+00
9.677199709999999566e-01,0.000000000000000000e+00
9.679000239999999700e-01,0.000000000000000000e+00
9.680800170000000149e-01,0.000000000000000000e+00
9.682600099999999488e-01,0.000000000000000000e+00
9.684400020000000220e-01,0.000000000000000000e+00
9.686199949999999559e-01,0.000000000000000000e+00
9.687999880000000008e-01,0.000000000000000000e+00
9.689799810000000457e-01,0.000000000000000000e+00
9.691599730000000079e-01,0.000000000000000000e+00
9.693399660000000528e-01,0.000000000000000000e+00
9.695200200000000379e-01,0.000000000000000000e+00
9.697000120000000001e-01,0.000000000000000000e+00
9.698800050000000450e-01,0.000000000000000000e+00
9.700599979999999789e-01,0.000000000000000000e+00
9.702399900000000521e-01,0.000000000000000000e+00
9.704199829999999860e-01,0.000000000000000000e+00
9.705999760000000309e-01,0.000000000000000000e+00
9.707799679999999931e-01,0.000000000000000000e+00
9.709600219999999782e-01,0.000000000000000000e+00
9.711400150000000231e-01,0.000000000000000000e+00
9.713200069999999853e-01,0.000000000000000000e+00
9.715000000000000302e-01,0.000000000000000000e+00
9.716799929999999641e-01,0.000000000000000000e+00
9.718599850000000373e-01,0.000000000000000000e+00
9.720399779999999712e-01,0.000000000000000000e+00
9.722199710000000161e-01,0.000000000000000000e+00
9.724000240000000295e-01,0.000000000000000000e+00
9.725800169999999634e-01,0.000000000000000000e+00
9.727600100000000083e-01,0.000000000000000000e+00
9.729400019999999705e-01,0.000000000000000000e+00
9.731199950000000154e-01,0.000000000000000000e+00
9.732999879999999493e-01,0.000000000000000000e+00
9.734799809999999942e-01,0.000000000000000000e+00
9.736599729999999564e-01,0.000000000000000000e+00
9.738399660000000013e-01,0.000000000000000000e+00
9.740200199999999864e-01,0.000000000000000000e+00
9.742000119999999486e-01,0.000000000000000000e+00
9.743800049999999935e-01,0.000000000000000000e+00
9.745599980000000384e-01,0.000000000000000000e+00
9.747399900000000006e-01,0.000000000000000000e+00
9.749199830000000455e-01,0.000000000000000000e+00
9.750999759999999794e-01,0.000000000000000000e+00
9.752799680000000526e-01,0.000000000000000000e+00
9.754600220000000377e-01,0.000000000000000000e+00
9.756400149999999716e-01,0.000000000000000000e+00
9.758200070000000448e-01,0.000000000000000000e+00
9.759999999999999787e-01,0.000000000000000000e+00
9.761799930000000236e-01,0.000000000000000000e+00
9.763599849999999858e-01,0.000000000000000000e+00
9.765399780000000307e-01,0.000000000000000000e+00
9.767199709999999646e-01,0.000000000000000000e+00
9.769000239999999780e-01,0.000000000000000000e+00
9.770800170000000229e-01,0.000000000000000000e+00
9.772600099999999568e-01,0.000000000000000000e+00
9.774400020000000300e-01,0.000000000000000000e+00
9.776199949999999639e-01,0.000000000000000000e+00
9.777999880000000088e-01,0.000000000000000000e+00
9.779799810000000537e-01,0.000000000000000000e+00
9.781599730000000159e-01,0.000000000000000000e+00
9.783399659999999498e-01,0.000000000000000000e+00
9.785200200000000459e-01,0.000000000000000000e+00
9.787000120000000081e-01,0.000000000000000000e+00
9.788800050000000530e-01,0.000000000000000000e+00
9.790599979999999869e-01,0.000000000000000000e+00
9.792399899999999491e-01,0.000000000000000000e+00
9.794199829999999940e-01,0.000000000000000000e+00
9.795999760000000389e-01,0.000000000000000000e+00
9.797799680000000011e-01,0.000000000000000000e+00
9.799600219999999862e-01,0.000000000000000000e+00
9.801400150000000311e-01,0.000000000000000000e+00
9.803200069999999933e-01,0.000000000000000000e+00
9.805000000000000382e-01,0.000000000000000000e+00
9.806799929999999721e-01,0.000000000000000000e+00
9.808599850000000453e-01,0.000000000000000000e+00
9.810399779999999792e-01,0.000000000000000000e+00
9.812199710000000241e-01,0.000000000000000000e+00
9.814000240000000375e-01,0.000000000000000000e+00
9.815800169999999714e-01,0.000000000000000000e+00
9.817600100000000163e-01,0.000000000000000000e+00
9.819400019999999785e-01,0.000000000000000000e+00
9.821199950000000234e-01,0.000000000000000000e+00
9.822999879999999573e-01,0.000000000000000000e+00
9.824799810000000022e-01,0.000000000000000000e+00
9.826599729999999644e-01,0.000000000000000000e+00
9.828399660000000093e-01,0.000000000000000000e+00
9.830200199999999944e-01,0.000000000000000000e+00
9.832000119999999566e-01,0.000000000000000000e+00
9.833800050000000015e-01,0.000000000000000000e+00
9.835599980000000464e-01,0.000000000000000000e+00
9.837399900000000086e-01,0.000000000000000000e+00
9.839199830000000535e-01,0.000000000000000000e+00
9.840999759999999874e-01,0.000000000000000000e+00
9.842799679999999496e-01,0.000000000000000000e+00
9.844600220000000457e-01,0.000000000000000000e+00
9.846400149999999796e-01,0.000000000000000000e+00
9.848200070000000528e-01,0.000000000000000000e+00
9.849999999999999867e-01,0.000000000000000000e+00
9.851799930000000316e-01,0.000000000000000000e+00
9.853599849999999938e-01,0.000000000000000000e+00
9.855399780000000387e-01,0.000000000000000000e+00
9.857199709999999726e-01,0.000000000000000000e+00
9.859000239999999859e-01,0.000000000000000000e+00
9.860800170000000309e-01,0.000000000000000000e+00
9.862600099999999648e-01,0.000000000000000000e+00
9.864400020000000380e-01,0.000000000000000000e+00
9.866199949999999719e-01,0.000000000000000000e+00
9.867999880000000168e-01,0.000000000000000000e+00
9.869799809999999507e-01,0.000000000000000000e+00
9.871599730000000239e-01,0.000000000000000000e+00
9.873399659999999578e-01,0.000000000000000000e+00
9.875200200000000539e-01,0.000000000000000000e+00
9.877000120000000161e-01,0.000000000000000000e+00
9.878800049999999500e-01,0.000000000000000000e+00
9.880599979999999949e-01,0.000000000000000000e+00
9.882399899999999571e-01,0.000000000000000000e+00
9.884199830000000020e-01,0.000000000000000000e+00
9.885999760000000469e-01,0.000000000000000000e+00
9.887799680000000091e-01,0.000000000000000000e+00
9.889600219999999942e-01,0.000000000000000000e+00
9.891400150000000391e-01,0.000000000000000000e+00
9.893200070000000013e-01,0.000000000000000000e+00
9.895000000000000462e-01,0.000000000000000000e+00
9.896799929999999801e-01,0.000000000000000000e+00
9.898599850000000533e-01,0.000000000000000000e+00
9.900399779999999872e-01,0.000000000000000000e+00
9.902199710000000321e-01,0.000000000000000000e+00
9.904000240000000455e-01,0.000000000000000000e+00
9.905800169999999794e-01,0.000000000000000000e+00
9.907600100000000243e-01,0.000000000000000000e+00
9.909400019999999865e-01,0.000000000000000000e+00
9.911199950000000314e-01,0.000000000000000000e+00
9.912999879999999653e-01,0.000000000000000000e+00
9.914799810000000102e-01,0.000000000000000000e+00
9.916599729999999724e-01,0.000000000000000000e+00
9.918399660000000173e-01,0.000000000000000000e+00
9.920200200000000024e-01,0.000000000000000000e+00
9.922000119999999646e-01,0.000000000000000000e+00
9.923800050000000095e-01,0.000000000000000000e+00
9.925599980000000544e-01,0.000000000000000000e+00
9.927399900000000166e-01,0.000000000000000000e+00
9.929199829999999505e-01,0.000000000000000000e+00
9.930999759999999954e-01,0.000000000000000000e+00
9.932799679999999576e-01,0.000000000000000000e+00
9.934600220000000537e-01,0.000000000000000000e+00
9.936400149999999876e-01,0.000000000000000000e+00
9.938200069999999497e-01,0.000000000000000000e+00
9.939999999999999947e-01,0.000000000000000000e+00
9.941799930000000396e-01,0.000000000000000000e+00
9.943599850000000018e-01,0.000000000000000000e+00
9.945399780000000467e-01,0.000000000000000000e+00
9.947199709999999806e-01,0.000000000000000000e+00
9.949000239999999939e-01,0.000000000000000000e+00
9.950800170000000389e-01,0.000000000000000000e+00
9.952600099999999728e-01,0.000000000000000000e+00
9.954400020000000460e-01,0.000000000000000000e+00
9.956199949999999799e-01,0.000000000000000000e+00
9.957999880000000248e-01,0.000000000000000000e+00
9.959799809999999587e-01,0.000000000000000000e+00
9.961599730000000319e-01,0.000000000000000000e+00
9.963399659999999658e-01,0.000000000000000000e+00
9.965200199999999509e-01,0.000000000000000000e+00
9.967000120000000241e-01,0.000000000000000000e+00
9.968800049999999580e-01,0.000000000000000000e+00
9.970599980000000029e-01,0.000000000000000000e+00
9.972399899999999651e-01,0.000000000000000000e+00
9.974199830000000100e-01,0.000000000000000000e+00
9.975999760000000549e-01,0.000000000000000000e+00
9.977799680000000171e-01,0.000000000000000000e+00
9.979600220000000022e-01,0.000000000000000000e+00
9.981400150000000471e-01,0.000000000000000000e+00
9.983200070000000093e-01,0.000000000000000000e+00
9.985000000000000542e-01,0.000000000000000000e+00
9.986799929999999881e-01,0.000000000000000000e+00
9.988599849999999503e-01,0.000000000000000000e+00
9.990399779999999952e-01,0.000000000000000000e+00
9.992199710000000401e-01,0.000000000000000000e+00
9.994000240000000534e-01,0.000000000000000000e+00
9.995800169999999873e-01,0.000000000000000000e+00
9.997600100000000323e-01,0.000000000000000000e+00
9.999400019999999945e-01,0.000000000000000000e+00
1.000119994999999928e+00,0.000000000000000000e+00
1.000299988000000084e+00,0.000000000000000000e+00
1.000479979999999935e+00,0.000000000000000000e+00
1.000659973000000091e+00,0.000000000000000000e+00
1.000839966000000025e+00,0.000000000000000000e+00
1.001020019999999899e+00,0.000000000000000000e+00
1.001200011999999973e+00,0.000000000000000000e+00
1.001380004999999906e+00,0.000000000000000000e+00
1.001559998000000062e+00,0.000000000000000000e+00
1.001739989999999914e+00,0.000000000000000000e+00
1.001919983000000069e+00,0.000000000000000000e+00
1.002099976000000003e+00,0.000000000000000000e+00
1.002279968000000077e+00,0.000000000000000000e+00
1.002460021999999951e+00,0.000000000000000000e+00
1.002640015000000107e+00,0.000000000000000000e+00
1.002820006999999958e+00,0.000000000000000000e+00
1.002999999999999892e+00,0.000000000000000000e+00
1.003179993000000048e+00,0.000000000000000000e+00
1.003359984999999899e+00,0.000000000000000000e+00
1.003539978000000055e+00,0.000000000000000000e+00
1.003719970999999989e+00,0.000000000000000000e+00
1.003900024000000002e+00,0.000000000000000000e+00
1.004080016999999936e+00,0.000000000000000000e+00
1.004260010000000092e+00,0.000000000000000000e+00
1.004440001999999943e+00,0.000000000000000000e+00
1.004619995000000099e+00,0.000000000000000000e+00
1.004799988000000033e+00,0.000000000000000000e+00
1.004979980000000106e+00,0.000000000000000000e+00
1.005159973000000040e+00,0.000000000000000000e+00
1.005339965999999974e+00,0.000000000000000000e+00
1.005520020000000070e+00,0.000000000000000000e+00
1.005700011999999921e+00,0.000000000000000000e+00
1.005880005000000077e+00,0.000000000000000000e+00
1.006059998000000011e+00,0.000000000000000000e+00
1.006239990000000084e+00,0.000000000000000000e+00
1.006419983000000018e+00,0.000000000000000000e+00
1.006599975999999952e+00,0.000000000000000000e+00
1.006779968000000025e+00,0.000000000000000000e+00
1.006960021999999899e+00,0.000000000000000000e+00
1.007140015000000055e+00,0.000000000000000000e+00
1.007320006999999906e+00,0.000000000000000000e+00
1.007500000000000062e+00,0.000000000000000000e+00
